UpdateTime	TopWait
2025-03-14 00:30	> 3
2025-03-14 00:45	> 3
2025-03-14 01:15	> 3
2025-03-14 01:30	> 3
2025-03-14 01:45	> 3
2025-03-14 02:30	> 3
2025-03-14 02:45	> 3
2025-03-14 02:45	> 3
2025-03-14 03:15	> 3
2025-03-14 03:15	> 3
2025-03-14 03:30	> 4
2025-03-14 03:45	> 4
2025-03-14 04:15	> 4
2025-03-14 04:30	> 4
2025-03-14 04:45	> 4
2025-03-14 05:15	> 4
2025-03-14 05:30	> 4
2025-03-14 05:45	> 4
2025-03-14 06:15	> 4
2025-03-14 06:30	> 4
2025-03-14 06:45	> 4
2025-03-14 07:15	> 4
2025-03-14 07:30	> 4
2025-03-14 07:45	> 6
2025-03-14 09:45	> 6
2025-03-14 10:45	> 6
2025-03-14 11:30	> 2
2025-03-14 11:45	> 2
2025-03-14 12:15	> 1
2025-03-14 12:30	> 1
2025-03-14 12:45	> 1
2025-03-14 13:15	> 1
2025-03-14 13:30	> 1
2025-03-14 13:45	> 2
2025-03-14 14:30	> 2
2025-03-14 14:45	> 2
2025-03-14 14:45	> 2
2025-03-14 15:15	> 2
2025-03-14 15:30	> 2
2025-03-14 15:45	> 2
2025-03-14 16:15	> 3
2025-03-14 16:30	> 3
2025-03-14 17:15	> 3
2025-03-14 17:30	> 3
2025-03-14 17:45	> 3
2025-03-14 18:15	> 4
2025-03-14 18:30	> 4
2025-03-14 18:45	> 4
2025-03-14 19:15	> 4
2025-03-14 19:15	> 4
2025-03-14 19:30	> 4
2025-03-14 19:45	> 4
2025-03-14 20:45	> 3
2025-03-14 21:00	> 3
2025-03-14 21:30	> 3
2025-03-14 21:30	> 3
2025-03-14 21:45	> 3
2025-03-14 22:15	> 3
2025-03-14 22:30	> 3
2025-03-14 22:45	> 3
2025-03-14 23:15	> 3
2025-03-14 23:30	> 3
2025-03-14 23:45	> 1
