UpdateTime	TopWait
2024-09-05 00:15	> 2
2024-09-05 00:30	> 2
2024-09-05 00:45	> 2
2024-09-05 01:15	> 2
2024-09-05 01:30	> 2
2024-09-05 01:45	> 2
2024-09-05 02:15	> 3
2024-09-05 02:30	> 2
2024-09-05 03:15	> 2
2024-09-05 03:30	> 3
2024-09-05 03:45	> 3
2024-09-05 04:15	> 3
2024-09-05 04:30	> 3
2024-09-05 04:45	> 3
2024-09-05 05:15	> 3
2024-09-05 05:30	> 3
2024-09-05 05:45	> 3
2024-09-05 06:15	> 3
2024-09-05 06:30	> 3
2024-09-05 06:45	> 3
2024-09-05 07:15	> 3
2024-09-05 07:30	> 3
2024-09-05 07:45	> 3
2024-09-05 09:30	> 3
2024-09-05 10:30	> 3
2024-09-05 10:45	> 3
2024-09-05 11:15	> 3
2024-09-05 11:30	> 2
2024-09-05 11:45	> 3
2024-09-05 12:15	> 2
2024-09-05 12:30	> 2
2024-09-05 12:45	> 2
2024-09-05 13:15	> 2
2024-09-05 13:30	> 2
2024-09-05 13:45	> 2
2024-09-05 14:30	> 2
2024-09-05 14:30	> 2
2024-09-05 14:45	> 2
2024-09-05 15:15	> 2
2024-09-05 15:30	> 2
2024-09-05 15:45	> 2
2024-09-05 16:15	> 2
2024-09-05 16:30	> 2
2024-09-05 16:45	> 2
2024-09-05 17:15	> 2
2024-09-05 17:30	> 2
2024-09-05 17:45	> 2
2024-09-05 18:15	> 2
2024-09-05 18:30	> 2
2024-09-05 18:45	> 2
2024-09-05 19:15	> 2
2024-09-05 19:15	> 2
2024-09-05 19:30	> 2
2024-09-05 19:45	> 2
2024-09-05 20:30	> 2
2024-09-05 21:00	> 3
2024-09-05 21:30	> 3
2024-09-05 21:30	> 3
2024-09-05 21:45	> 3
2024-09-05 22:15	> 3
2024-09-05 22:30	> 3
2024-09-05 22:45	> 3
2024-09-05 23:15	> 3
2024-09-05 23:30	> 3
2024-09-05 23:45	> 3
