UpdateTime	TopWait
2024-07-27 00:15	> 8
2024-07-27 00:30	> 8
2024-07-27 00:45	> 8
2024-07-27 01:15	> 8
2024-07-27 01:15	> 8
2024-07-27 01:30	> 8
2024-07-27 01:45	> 7
2024-07-27 02:15	> 7
2024-07-27 02:30	> 7
2024-07-27 02:45	> 7
2024-07-27 03:15	> 8
2024-07-27 03:15	> 8
2024-07-27 03:30	> 8
2024-07-27 03:45	> 8
2024-07-27 04:15	> 8
2024-07-27 04:30	> 7
2024-07-27 04:45	> 7
2024-07-27 05:30	> 8
2024-07-27 05:45	> 7
2024-07-27 06:15	> 8
2024-07-27 06:30	> 8
2024-07-27 06:45	> 8
2024-07-27 07:15	> 8
2024-07-27 07:30	> 8
2024-07-27 07:45	> 8
2024-07-27 09:30	> 7
2024-07-27 10:15	> 8
2024-07-27 10:45	> 8
2024-07-27 10:45	> 8
2024-07-27 11:15	> 8
2024-07-27 11:30	> 8
2024-07-27 11:45	> 8
2024-07-27 12:15	> 3
2024-07-27 12:30	> 3
2024-07-27 12:45	> 2
2024-07-27 13:15	> 2
2024-07-27 13:30	> 2
2024-07-27 13:45	> 2
2024-07-27 14:15	> 2
2024-07-27 14:30	> 2
2024-07-27 14:45	> 2
2024-07-27 15:15	> 3
2024-07-27 15:15	> 3
2024-07-27 15:30	> 3
2024-07-27 15:45	> 3
2024-07-27 16:15	> 4
2024-07-27 16:30	> 4
2024-07-27 16:45	> 4
2024-07-27 17:15	> 4
2024-07-27 17:30	> 4
2024-07-27 17:45	> 4
2024-07-27 18:15	> 4
2024-07-27 18:30	> 4
2024-07-27 18:45	> 4
2024-07-27 19:15	> 4
2024-07-27 19:15	> 4
2024-07-27 19:30	> 3
2024-07-27 19:45	> 3
2024-07-27 20:30	> 3
2024-07-27 20:45	> 3
2024-07-27 21:15	> 4
2024-07-27 21:30	> 4
2024-07-27 21:45	> 4
2024-07-27 22:15	> 4
2024-07-27 22:15	> 4
2024-07-27 22:30	> 4
2024-07-27 22:45	> 4
2024-07-27 23:15	> 4
2024-07-27 23:30	> 4
2024-07-27 23:45	> 3
