UpdateTime	TopWait
2025-03-21 00:30	> 1
2025-03-21 00:45	> 1
2025-03-21 00:45	> 1
2025-03-21 01:15	> 2
2025-03-21 01:30	> 2
2025-03-21 01:45	< 1
2025-03-21 02:45	< 1
2025-03-21 02:45	< 1
2025-03-21 03:15	> 1
2025-03-21 03:15	> 1
2025-03-21 03:30	> 1
2025-03-21 03:45	> 1
2025-03-21 04:15	> 2
2025-03-21 04:30	> 2
2025-03-21 05:15	< 1
2025-03-21 05:30	< 1
2025-03-21 06:15	< 1
2025-03-21 06:45	< 1
2025-03-21 07:15	< 1
2025-03-21 07:30	< 1
2025-03-21 07:45	< 1
2025-03-21 09:45	< 1
2025-03-21 11:00	< 1
2025-03-21 11:30	< 1
2025-03-21 11:45	< 1
2025-03-21 12:30	< 1
2025-03-21 13:30	< 1
2025-03-21 13:45	< 1
2025-03-21 14:30	< 1
2025-03-21 14:45	< 1
2025-03-21 15:15	< 1
2025-03-21 15:45	< 1
2025-03-21 16:30	< 1
2025-03-21 16:45	< 1
2025-03-21 16:45	< 1
2025-03-21 17:15	> 1
2025-03-21 17:30	> 1
2025-03-21 17:45	> 1
2025-03-21 18:15	> 1
2025-03-21 18:30	> 1
2025-03-21 18:45	> 1
2025-03-21 19:15	> 1
2025-03-21 19:30	> 1
2025-03-21 19:45	> 1
2025-03-21 20:45	> 1
2025-03-21 21:00	> 2
2025-03-21 21:30	> 2
2025-03-21 21:45	> 2
2025-03-21 22:15	> 2
2025-03-21 22:30	> 2
2025-03-21 22:45	> 2
2025-03-21 23:15	> 2
2025-03-21 23:30	> 2
2025-03-21 23:45	> 2
