UpdateTime	TopWait
2025-05-07 00:30	> 4
2025-05-07 00:45	> 4
2025-05-07 00:45	> 4
2025-05-07 01:15	> 4
2025-05-07 01:30	> 4
2025-05-07 01:45	> 4
2025-05-07 02:30	> 5
2025-05-07 02:45	> 5
2025-05-07 03:15	> 5
2025-05-07 03:15	> 5
2025-05-07 03:30	> 5
2025-05-07 03:45	> 5
2025-05-07 04:15	> 5
2025-05-07 04:30	> 5
2025-05-07 04:45	> 5
2025-05-07 05:15	> 5
2025-05-07 05:30	> 5
2025-05-07 05:45	> 5
2025-05-07 06:15	> 5
2025-05-07 06:30	> 5
2025-05-07 06:45	> 5
2025-05-07 07:15	> 5
2025-05-07 07:30	> 5
2025-05-07 07:45	> 5
2025-05-07 10:00	> 2
2025-05-07 11:45	> 2
2025-05-07 12:15	> 2
2025-05-07 12:45	> 2
2025-05-07 12:45	> 2
2025-05-07 13:15	> 3
2025-05-07 13:30	> 3
2025-05-07 13:45	> 3
2025-05-07 14:30	> 3
2025-05-07 14:45	> 3
2025-05-07 15:15	> 4
2025-05-07 15:30	> 4
2025-05-07 16:30	> 4
2025-05-07 16:45	> 4
2025-05-07 17:15	> 4
2025-05-07 17:30	> 4
2025-05-07 17:45	> 4
2025-05-07 18:15	> 3
2025-05-07 18:45	> 3
2025-05-07 18:45	> 3
2025-05-07 19:15	> 3
2025-05-07 19:30	> 3
2025-05-07 19:45	> 3
2025-05-07 20:45	> 3
2025-05-07 21:30	> 2
2025-05-07 21:45	> 2
2025-05-07 22:15	> 2
2025-05-07 22:45	> 2
2025-05-07 22:45	> 2
2025-05-07 23:15	> 2
2025-05-07 23:45	> 1
2025-05-07 23:45	> 1
