UpdateTime	TopWait
2025-07-30 00:30	> 4
2025-07-30 01:00	> 4
2025-07-30 01:45	> 5
2025-07-30 02:30	> 5
2025-07-30 03:00	> 4
2025-07-30 03:30	> 4
2025-07-30 04:45	> 4
2025-07-30 05:15	> 4
2025-07-30 05:45	> 4
2025-07-30 05:45	> 4
2025-07-30 06:15	> 4
2025-07-30 06:45	> 4
2025-07-30 07:15	> 2
2025-07-30 07:30	> 2
2025-07-30 07:45	> 1
2025-07-30 10:15	< 1
2025-07-30 11:45	> 1
2025-07-30 12:45	> 2
2025-07-30 13:30	> 2
2025-07-30 13:45	> 2
2025-07-30 14:45	> 2
2025-07-30 15:00	> 2
2025-07-30 15:30	> 3
2025-07-30 15:45	> 3
2025-07-30 16:30	> 4
2025-07-30 17:00	> 4
2025-07-30 17:30	> 4
2025-07-30 17:45	> 4
2025-07-30 18:30	> 4
2025-07-30 18:45	> 4
2025-07-30 19:15	> 4
2025-07-30 19:30	> 4
2025-07-30 19:45	> 4
2025-07-30 21:45	> 4
2025-07-30 22:00	> 4
2025-07-30 22:30	> 3
2025-07-30 22:45	> 3
2025-07-30 23:30	> 3
2025-07-30 23:45	> 3
